ANIO,MES,SEMANA,ADUA_DESC_CODE,PAIS_DESC_CODE,VARIEDAD_CODE,ES_ORGANICO,FOB_DOLPOL_KG
-1.0805828754983844,0.781779681288024,0.7097471308804209,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-1.1451551102565607
-0.13497807146582058,0.781779681288024,0.7097471308804209,0.2619417515363047,-2.047238175714337,-3.051225702701066,0.0,0.6058420681702454
-1.0805828754983844,0.781779681288024,0.7097471308804209,-1.227304589645026,-1.427888923517961,0.7643841512814892,0.0,-0.36870640270187827
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.628924727621152
-1.0805828754983844,-0.7584356004343331,-0.779706578809492,1.254772645657192,0.6366085838032916,0.340427500838983,0.0,-0.7001220000082192
0.8106267325667431,1.0898227376324954,1.2062317007770584,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.9610598801652364
1.7562315365993069,-2.2986508821566902,-2.340086655627496,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-1.0445211335499498
1.7562315365993069,-2.2986508821566902,-2.198233921371314,0.2619417515363047,0.8430583345354168,-1.1434207757097885,0.0,-1.532509845474793
-0.13497807146582058,1.0898227376324954,1.0643789665208763,0.2619417515363047,0.8430583345354168,0.12844917561772995,0.0,-0.8394464291628219
1.7562315365993069,0.16569356859908113,0.14233619385569216,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.004712406942796
-1.0805828754983844,0.47373662494355256,0.4969680294961476,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.261223967244092
-0.13497807146582058,0.781779681288024,0.9225262322646942,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.3628526311874287
0.8106267325667431,0.781779681288024,0.7806734980085119,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.7917208388711107
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.5249962926828593
-0.13497807146582058,1.0898227376324954,0.9225262322646942,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,1.2580432869469675
1.7562315365993069,1.0898227376324954,0.9934525993927853,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.42228488462429076
0.8106267325667431,-2.2986508821566902,-2.198233921371314,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,0.4638900540815286
-0.13497807146582058,1.0898227376324954,0.9934525993927853,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,0.6425908186016663
-1.0805828754983844,-0.45039254408986173,-0.5669274774252188,1.254772645657192,-1.427888923517961,0.340427500838983,0.0,0.40840541187404666
0.8106267325667431,0.47373662494355256,0.5678943966242387,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.23464914036646284
0.8106267325667431,-0.1423494877453903,-0.1413692746566722,1.254772645657192,-1.427888923517961,0.7643841512814892,0.0,3.148776171891402
-0.13497807146582058,0.781779681288024,0.7097471308804209,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,1.1619681906510948
-1.0805828754983844,-0.1423494877453903,0.00048345959950997643,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.3890572205127559
-1.0805828754983844,-0.1423494877453903,0.00048345959950997643,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.3502572390754338
0.8106267325667431,-1.0664786567788045,-1.1343384144499475,1.254772645657192,0.8430583345354168,0.23443833822835647,0.0,-0.09498833226753055
-0.13497807146582058,0.47373662494355256,0.35511529523996543,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,1.4495804888602473
0.8106267325667431,-0.1423494877453903,-0.07044290752858111,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.549868770665674
1.7562315365993069,0.16569356859908113,0.14233619385569216,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,0.07409339671698797
-1.0805828754983844,0.781779681288024,0.9225262322646942,0.2619417515363047,-1.0149894220537106,0.340427500838983,0.0,-0.9633621892756417
0.8106267325667431,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.8430583345354168,-1.7793557513735476,0.0,-0.44279481937069876
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.8367815974977375
0.8106267325667431,0.47373662494355256,0.4969680294961476,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,1.0114592184319007
0.8106267325667431,0.47373662494355256,0.4969680294961476,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,1.0017508460103945
-0.13497807146582058,-2.2986508821566902,-2.340086655627496,0.2619417515363047,-1.0149894220537106,-2.839247377479813,0.0,-0.6055531669436707
-0.13497807146582058,0.47373662494355256,0.35511529523996543,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.3638786471717548
0.8106267325667431,-2.2986508821566902,-2.198233921371314,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,0.900171664270828
-0.13497807146582058,0.781779681288024,0.9225262322646942,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.0801893589734173
-0.13497807146582058,1.0898227376324954,0.9934525993927853,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,0.7293399720723815
-0.13497807146582058,0.781779681288024,0.7806734980085119,0.7583571985967483,0.8430583345354168,0.7643841512814892,0.0,0.9664260719206181
-1.0805828754983844,0.781779681288024,0.6388207637523298,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,-0.42116846610365494
1.7562315365993069,1.0898227376324954,1.2062317007770584,-1.227304589645026,0.8430583345354168,-0.40149663743540276,0.0,0.8147085254641399
-0.13497807146582058,1.0898227376324954,1.0643789665208763,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.1647908362740875
-0.13497807146582058,0.16569356859908113,0.00048345959950997643,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,0.8514515735749272
0.8106267325667431,1.0898227376324954,0.9934525993927853,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-1.0174763598617789
0.8106267325667431,-2.2986508821566902,-2.4110130227555873,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.016910937838218294
-1.0805828754983844,0.781779681288024,0.6388207637523298,0.2619417515363047,0.8430583345354168,0.12844917561772995,0.0,-0.780711215705416
-1.0805828754983844,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-1.4982794224003289
-0.13497807146582058,1.0898227376324954,1.0643789665208763,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,1.0826010442914373
1.7562315365993069,-1.3745217131232759,-1.3471175158342208,1.254772645657192,-1.8407884249822115,0.23443833822835647,0.0,2.0979726434975365
-1.0805828754983844,0.16569356859908113,0.28418892811187435,-1.227304589645026,-1.6343386742500863,0.23443833822835647,0.0,-0.628924727621152
-1.0805828754983844,0.16569356859908113,0.14233619385569216,1.254772645657192,-1.0149894220537106,0.7643841512814892,0.0,-0.8274203399507031
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.26014045004456116
-0.13497807146582058,0.781779681288024,0.7097471308804209,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,1.5886032855194603
-1.0805828754983844,0.47373662494355256,0.4260416623680565,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.2019814988293454
-0.13497807146582058,0.16569356859908113,0.14233619385569216,0.2619417515363047,-1.0149894220537106,0.23443833822835647,0.0,1.8449350055866447
-0.13497807146582058,0.781779681288024,0.851599865136603,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,1.3665058794859561
-1.0805828754983844,0.16569356859908113,0.28418892811187435,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,-0.6758968271043737
1.7562315365993069,1.0898227376324954,0.9934525993927853,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-1.501414120513255
0.8106267325667431,-1.6825647694677475,-1.8436020857308584,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.21321098786798112
-0.13497807146582058,0.781779681288024,0.851599865136603,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,-0.3001934252115147
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.48675506239139843
-1.0805828754983844,-1.0664786567788045,-1.0634120473218565,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,-1.1338998223047547
-1.0805828754983844,-0.45039254408986173,-0.35414837604094546,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.21321098786798112
1.7562315365993069,0.47373662494355256,0.4260416623680565,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,0.12169309124949672
-1.0805828754983844,-2.2986508821566902,-2.340086655627496,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.8380754802307263
0.8106267325667431,-1.9906078258122188,-2.127307554243223,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,-0.6289886442478052
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.06472487553286402
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,-1.427888923517961,0.340427500838983,0.0,-0.7697870188157376
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.5886583335353542
-1.0805828754983844,0.781779681288024,0.6388207637523298,-1.227304589645026,-0.1891904191252095,0.340427500838983,0.0,0.6182164916383607
-0.13497807146582058,-0.1423494877453903,-0.07044290752858111,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.47463536152361163
0.8106267325667431,-2.2986508821566902,-2.269160288499405,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.5215431131107825
-1.0805828754983844,0.16569356859908113,0.21326256098378324,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.6289718981351375
-1.0805828754983844,0.47373662494355256,0.4260416623680565,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,-0.628924727621152
0.8106267325667431,0.16569356859908113,0.07140982672760107,1.254772645657192,-1.427888923517961,0.340427500838983,0.0,0.07778862995923859
0.8106267325667431,1.0898227376324954,0.9934525993927853,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,-1.4766167790281848
0.8106267325667431,-1.9906078258122188,-2.127307554243223,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,2.3455070803127853
0.8106267325667431,0.47373662494355256,0.4260416623680565,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,1.5128324595871843
-0.13497807146582058,1.0898227376324954,0.9225262322646942,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.3336287827373552
-1.0805828754983844,-0.1423494877453903,-0.1413692746566722,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.4851971980199182
-1.0805828754983844,0.47373662494355256,0.4969680294961476,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.2612347738252647
0.8106267325667431,0.781779681288024,0.851599865136603,-1.227304589645026,-0.1891904191252095,0.340427500838983,0.0,-0.42106785774456656
-0.13497807146582058,-2.2986508821566902,-2.269160288499405,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.8240449636353011
-1.0805828754983844,-1.9906078258122188,-1.9854548199870405,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.4278220563647267
-1.0805828754983844,0.781779681288024,0.7806734980085119,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,0.24143732005428867
-1.0805828754983844,-0.7584356004343331,-0.779706578809492,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,1.1680600918674477
-0.13497807146582058,0.47373662494355256,0.4260416623680565,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.2877292779799502
0.8106267325667431,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,0.619715459449971
0.8106267325667431,-0.1423494877453903,-0.07044290752858111,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.7988877744309297
-1.0805828754983844,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.9787836539311373
-1.0805828754983844,-0.1423494877453903,0.00048345959950997643,-1.227304589645026,0.8430583345354168,0.7643841512814892,0.0,-0.8367316499139633
-0.13497807146582058,0.781779681288024,0.7097471308804209,0.2619417515363047,0.8430583345354168,-3.051225702701066,0.0,0.2341035341993232
1.7562315365993069,-0.1423494877453903,-0.1413692746566722,1.254772645657192,-0.1891904191252095,0.340427500838983,0.0,1.7647539707036388
-1.0805828754983844,-0.45039254408986173,-0.35414837604094546,-1.227304589645026,-1.427888923517961,0.23443833822835647,0.0,-0.628924727621152
-0.13497807146582058,1.0898227376324954,0.9934525993927853,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,1.3627890999747567
0.8106267325667431,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.21321098786798112
1.7562315365993069,-0.1423494877453903,-0.2122956417847633,1.254772645657192,0.6366085838032916,0.340427500838983,0.0,-0.7893271200420612
0.8106267325667431,1.0898227376324954,0.9934525993927853,0.2619417515363047,-1.0149894220537106,-3.3691931905329455,0.0,-1.0732286286902075
0.8106267325667431,1.0898227376324954,1.1353053336489674,0.2619417515363047,0.8430583345354168,0.7643841512814892,0.0,-0.9582162447227586
1.7562315365993069,0.47373662494355256,0.4260416623680565,1.254772645657192,-1.6343386742500863,0.340427500838983,0.0,0.07778862995923859
-1.0805828754983844,0.781779681288024,0.7806734980085119,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-1.0231691622368482
1.7562315365993069,-2.2986508821566902,-2.340086655627496,-1.227304589645026,0.6366085838032916,0.340427500838983,0.0,0.13948747750093846
0.8106267325667431,-1.9906078258122188,-2.127307554243223,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,2.236414063446609
-1.0805828754983844,0.47373662494355256,0.5678943966242387,0.2619417515363047,0.8430583345354168,0.340427500838983,0.0,-0.8323345272418298
-1.0805828754983844,-0.1423494877453903,0.00048345959950997643,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.628924727621152
0.8106267325667431,0.47373662494355256,0.5678943966242387,-1.227304589645026,-1.0149894220537106,0.7643841512814892,0.0,-0.3284027779773639
0.8106267325667431,0.781779681288024,0.7097471308804209,0.2619417515363047,-1.0149894220537106,-3.4751823531435724,0.0,-1.257840228190592
-1.0805828754983844,0.47373662494355256,0.35511529523996543,-1.227304589645026,-1.6343386742500863,0.340427500838983,0.0,-0.6692766746265264
-1.0805828754983844,0.16569356859908113,0.14233619385569216,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,-0.05634519484495424
-0.13497807146582058,-0.1423494877453903,-0.2122956417847633,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,0.8847066219926184
-0.13497807146582058,1.0898227376324954,0.9934525993927853,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,0.466036838017606
0.8106267325667431,0.47373662494355256,0.4969680294961476,1.254772645657192,-1.0149894220537106,0.340427500838983,0.0,0.11742990442855884
0.8106267325667431,0.47373662494355256,0.4969680294961476,-1.227304589645026,0.8430583345354168,0.340427500838983,0.0,0.12512248469529544
-0.13497807146582058,0.47373662494355256,0.35511529523996543,0.2619417515363047,0.8430583345354168,-0.18951831221414966,0.0,2.0298622460200413
-1.0805828754983844,-0.45039254408986173,-0.4960011102971277,-1.227304589645026,-1.0149894220537106,0.340427500838983,0.0,-0.628924727621152
-0.13497807146582058,0.16569356859908113,0.28418892811187435,1.254772645657192,0.8430583345354168,-1.7793557513735476,0.0,2.6597280499075793
-1.0805828754983844,0.16569356859908113,0.21326256098378324,1.254772645657192,0.8430583345354168,0.340427500838983,0.0,-0.7914402704903449
0.8106267325667431,0.781779681288024,0.7806734980085119,1.254772645657192,0.8430583345354168,0.23443833822835647,0.0,0.24760042740402277
-0.13497807146582058,0.16569356859908113,0.14233619385569216,0.2619417515363047,0.6366085838032916,0.340427500838983,0.0,0.10203313530611825
